timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2021-12-23 14:30:00+00:00,330.1,333.3,328.36,332.21,951193,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 14:45:00+00:00,332.3,333.57,331.92,332.8,592810,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 15:00:00+00:00,332.84,332.88,330.57,331.45,467160,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 15:15:00+00:00,331.48,331.56,329.72,330.92,396578,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 15:30:00+00:00,330.89,332.35,330.77,332.11,332081,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 15:45:00+00:00,332.11,333.55,331.84,333.48,383548,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 16:00:00+00:00,333.53,335.65,333.52,335.12,810104,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 16:15:00+00:00,335.09,336.1,334.59,334.6,658155,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 16:30:00+00:00,334.58,335.2,334.31,334.83,349392,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 16:45:00+00:00,334.87,335.5,333.86,335.38,278964,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 17:00:00+00:00,335.38,335.8,335.06,335.66,291595,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 17:15:00+00:00,335.65,335.74,333.7,334.75,350917,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 17:30:00+00:00,334.72,335.64,334.5,335.45,249110,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 17:45:00+00:00,335.44,335.98,335.12,335.93,184128,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 18:00:00+00:00,335.89,336.67,335.66,335.97,370272,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 18:15:00+00:00,335.95,336.42,335.57,336.18,195390,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 18:30:00+00:00,336.18,336.6,336.09,336.24,210690,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 18:45:00+00:00,336.23,336.59,335.24,335.25,258043,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 19:00:00+00:00,335.25,335.9,335.24,335.8,180488,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 19:15:00+00:00,335.8,336.06,335.51,335.92,165662,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 19:30:00+00:00,335.95,336.1,335.56,335.63,132418,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 19:45:00+00:00,335.65,335.78,335.29,335.69,135559,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 20:00:00+00:00,335.68,335.75,334.61,335.29,212015,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 20:15:00+00:00,335.36,335.41,334.8,335.35,170424,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 20:30:00+00:00,335.31,335.75,335.02,335.72,204008,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-23 20:45:00+00:00,335.72,336.4,335.16,335.16,573945,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 14:30:00+00:00,338.91,344.7,338.01,342.86,1634537,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 14:45:00+00:00,342.92,344.1,341.87,342.56,620382,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 15:00:00+00:00,342.62,344.98,341.55,344.76,716438,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 15:15:00+00:00,344.8,345.66,344.03,344.73,613017,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 15:30:00+00:00,344.69,345.87,344.25,345.59,395930,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 15:45:00+00:00,345.56,345.66,344.25,345.24,272564,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 16:00:00+00:00,345.15,346.36,344.99,346.33,381649,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 16:15:00+00:00,346.33,346.5,345.24,345.78,332244,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 16:30:00+00:00,345.81,345.96,345.25,345.71,225344,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 16:45:00+00:00,345.7,346.52,345.23,345.82,350095,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 17:00:00+00:00,345.77,346.36,345.58,346.06,187740,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 17:15:00+00:00,346.07,346.11,345.0,345.68,181695,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 17:30:00+00:00,345.66,346.04,345.3,345.77,165000,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 17:45:00+00:00,345.79,347.87,345.54,347.31,828236,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 18:00:00+00:00,347.28,347.3,346.54,346.65,353635,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 18:15:00+00:00,346.67,347.22,346.32,346.66,178814,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 18:30:00+00:00,346.74,347.2,346.04,347.15,253151,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 18:45:00+00:00,347.2,347.38,346.89,347.34,164889,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 19:00:00+00:00,347.28,347.44,346.78,347.07,136695,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 19:15:00+00:00,347.03,347.33,346.69,346.88,125580,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 19:30:00+00:00,346.85,346.85,345.21,345.23,224299,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 19:45:00+00:00,345.2,345.76,344.92,345.55,396295,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 20:00:00+00:00,345.55,346.22,345.22,345.95,322512,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 20:15:00+00:00,345.96,346.19,345.73,346.06,203073,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 20:30:00+00:00,346.05,346.6,345.63,346.03,341056,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-27 20:45:00+00:00,346.04,346.77,345.74,346.19,671833,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 14:30:00+00:00,346.69,352.62,345.2,352.36,2030293,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 14:45:00+00:00,352.31,352.71,350.84,351.59,960451,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 15:00:00+00:00,351.59,352.36,347.89,347.92,783437,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 15:15:00+00:00,347.99,349.7,347.36,349.52,540320,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 15:30:00+00:00,349.46,350.55,348.85,349.21,393550,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 15:45:00+00:00,349.15,349.95,348.64,349.71,295441,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 16:00:00+00:00,349.7,350.06,347.9,348.0,283259,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 16:15:00+00:00,348.04,349.55,347.9,348.55,283719,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 16:30:00+00:00,348.52,348.91,347.51,348.07,301978,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 16:45:00+00:00,347.97,349.24,347.61,349.16,201487,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 17:00:00+00:00,349.18,349.28,348.56,348.61,129636,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 17:15:00+00:00,348.63,348.98,348.0,348.05,199753,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 17:30:00+00:00,348.07,348.26,346.9,347.02,297572,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 17:45:00+00:00,347.04,347.83,347.02,347.58,146123,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 18:00:00+00:00,347.57,347.65,347.11,347.23,123713,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 18:15:00+00:00,347.2,347.35,346.33,347.06,195073,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 18:30:00+00:00,347.07,347.35,346.11,346.97,248279,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 18:45:00+00:00,346.91,347.27,346.06,347.27,210567,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 19:00:00+00:00,347.28,347.29,345.66,346.34,218060,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 19:15:00+00:00,346.37,346.74,345.83,346.65,239517,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 19:30:00+00:00,346.58,346.87,346.4,346.86,142915,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 19:45:00+00:00,346.86,346.88,346.0,346.57,170348,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 20:00:00+00:00,346.58,346.64,345.39,346.35,324641,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 20:15:00+00:00,346.33,346.83,346.02,346.71,318754,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 20:30:00+00:00,346.73,347.31,346.16,347.19,328652,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-28 20:45:00+00:00,347.19,347.48,345.72,346.22,661106,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 14:30:00+00:00,346.91,349.69,344.78,345.07,868426,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 14:45:00+00:00,345.14,345.53,343.36,344.99,464590,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 15:00:00+00:00,345.0,345.64,342.84,343.18,410221,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 15:15:00+00:00,343.18,344.0,342.53,343.67,304220,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 15:30:00+00:00,343.62,344.84,343.22,344.39,264942,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 15:45:00+00:00,344.39,344.67,343.61,344.1,166408,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 16:00:00+00:00,344.08,344.8,343.58,344.0,181118,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 16:15:00+00:00,343.97,344.18,343.49,343.6,200166,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 16:30:00+00:00,343.59,343.68,343.07,343.34,202843,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 16:45:00+00:00,343.32,343.59,342.98,343.27,119057,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 17:00:00+00:00,343.24,344.14,342.8,343.83,203996,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 17:15:00+00:00,343.84,344.09,343.26,343.26,144166,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 17:30:00+00:00,343.27,343.3,342.41,342.49,251536,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 17:45:00+00:00,342.46,342.62,341.83,342.03,181651,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 18:00:00+00:00,342.02,342.8,341.64,342.53,178217,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 18:15:00+00:00,342.53,342.59,341.77,342.16,168756,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 18:30:00+00:00,342.15,342.89,342.15,342.86,161697,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 18:45:00+00:00,342.85,343.23,342.45,342.98,251232,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 19:00:00+00:00,342.98,343.47,342.96,343.29,145092,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 19:15:00+00:00,343.27,343.44,342.63,342.81,167800,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 19:30:00+00:00,342.84,343.47,342.72,343.44,173114,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 19:45:00+00:00,343.43,343.92,343.28,343.85,188648,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 20:00:00+00:00,343.84,343.87,343.17,343.24,150519,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 20:15:00+00:00,343.24,343.29,342.87,343.18,159078,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 20:30:00+00:00,343.18,344.07,343.07,343.6,279310,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-29 20:45:00+00:00,343.56,343.98,342.86,342.89,424706,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 14:30:00+00:00,344.01,345.66,343.22,343.64,707424,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 14:45:00+00:00,343.68,345.7,343.5,345.29,535262,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 15:00:00+00:00,345.34,346.52,345.07,346.48,468242,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 15:15:00+00:00,346.49,346.5,345.58,346.3,349871,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 15:30:00+00:00,346.26,346.57,345.26,345.47,307169,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 15:45:00+00:00,345.5,346.11,344.75,344.75,260635,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 16:00:00+00:00,344.8,345.33,344.53,344.81,233075,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 16:15:00+00:00,344.79,345.27,344.42,344.85,177877,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 16:30:00+00:00,344.85,345.21,344.5,344.71,199456,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 16:45:00+00:00,344.72,345.39,344.17,345.37,156720,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 17:00:00+00:00,345.37,345.89,345.32,345.59,201641,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 17:15:00+00:00,345.57,345.58,345.13,345.52,116198,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 17:30:00+00:00,345.51,345.9,345.31,345.74,129740,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 17:45:00+00:00,345.72,345.72,345.22,345.49,107649,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 18:00:00+00:00,345.49,345.59,345.28,345.42,89292,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 18:15:00+00:00,345.4,345.89,345.4,345.62,105343,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 18:30:00+00:00,345.63,346.36,345.6,346.1,189511,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 18:45:00+00:00,346.14,346.7,346.14,346.54,198443,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 19:00:00+00:00,346.57,346.66,345.93,346.45,189267,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 19:15:00+00:00,346.49,347.23,346.38,347.21,183899,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 19:30:00+00:00,347.18,347.18,346.21,346.61,239506,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 19:45:00+00:00,346.59,346.79,346.41,346.52,119117,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 20:00:00+00:00,346.53,346.54,345.57,345.9,205110,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 20:15:00+00:00,345.89,346.21,345.45,345.94,195667,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 20:30:00+00:00,345.92,346.35,344.87,345.04,284654,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-30 20:45:00+00:00,345.04,345.29,343.55,344.4,722949,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 14:30:00+00:00,343.0,343.44,341.12,341.3,650108,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 14:45:00+00:00,341.31,342.42,340.52,341.5,439796,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 15:00:00+00:00,341.47,341.92,340.6,341.03,358175,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 15:15:00+00:00,340.96,342.56,340.88,341.75,274394,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 15:30:00+00:00,341.71,342.08,341.01,341.4,162097,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 15:45:00+00:00,341.42,341.6,340.67,341.31,215216,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 16:00:00+00:00,341.29,341.35,339.7,339.99,326420,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 16:15:00+00:00,340.01,341.19,339.85,341.12,284318,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 16:30:00+00:00,341.07,341.27,340.55,341.26,172931,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 16:45:00+00:00,341.26,341.58,340.74,341.0,227977,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 17:00:00+00:00,340.99,341.03,339.93,340.26,166405,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 17:15:00+00:00,340.19,340.46,339.91,340.16,193335,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 17:30:00+00:00,340.14,340.56,339.91,340.08,153262,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 17:45:00+00:00,340.09,340.87,339.62,340.77,173250,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 18:00:00+00:00,340.8,340.88,340.46,340.59,100170,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 18:15:00+00:00,340.57,341.03,340.43,340.44,142714,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 18:30:00+00:00,340.42,340.7,339.89,340.04,153051,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 18:45:00+00:00,340.04,340.13,339.64,339.76,238316,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 19:00:00+00:00,339.8,340.18,339.7,339.89,190145,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 19:15:00+00:00,339.88,340.11,339.42,339.54,222697,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 19:30:00+00:00,339.5,340.04,339.37,339.89,154710,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 19:45:00+00:00,339.88,339.88,339.07,339.25,195867,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 20:00:00+00:00,339.29,340.03,339.22,339.61,197576,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 20:15:00+00:00,339.62,339.79,339.09,339.73,274387,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 20:30:00+00:00,339.74,339.9,337.93,338.37,550829,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2021-12-31 20:45:00+00:00,338.37,339.04,336.27,336.35,1186973,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 14:30:00+00:00,338.3,340.55,337.19,340.0,1292741,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 14:45:00+00:00,340.02,340.15,337.86,338.33,539434,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 15:00:00+00:00,338.16,340.87,337.66,339.97,442498,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 15:15:00+00:00,339.99,341.09,339.14,340.29,375514,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 15:30:00+00:00,340.29,340.63,339.38,339.63,254982,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 15:45:00+00:00,339.62,340.35,339.33,339.67,303864,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 16:00:00+00:00,339.69,339.96,338.24,338.44,311340,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 16:15:00+00:00,338.42,339.28,338.3,338.62,262137,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 16:30:00+00:00,338.51,338.63,337.66,338.33,212592,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 16:45:00+00:00,338.35,339.09,338.23,338.3,178843,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 17:00:00+00:00,338.3,338.55,337.77,338.09,139276,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 17:15:00+00:00,338.07,338.48,337.79,338.22,125786,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 17:30:00+00:00,338.28,338.75,337.9,338.74,122704,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 17:45:00+00:00,338.74,339.73,338.62,339.71,227958,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 18:00:00+00:00,339.73,339.9,338.73,339.17,231510,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 18:15:00+00:00,339.14,339.24,338.85,339.0,125255,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 18:30:00+00:00,339.08,339.36,338.62,339.27,170331,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 18:45:00+00:00,339.25,339.27,338.66,339.11,127151,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 19:00:00+00:00,339.12,339.16,338.5,338.94,136904,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 19:15:00+00:00,338.91,339.08,338.66,338.94,102518,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 19:30:00+00:00,338.95,339.28,338.72,339.16,190381,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 19:45:00+00:00,339.11,339.68,338.77,338.95,256034,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 20:00:00+00:00,338.9,339.9,338.82,339.7,196501,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 20:15:00+00:00,339.76,340.22,339.54,339.93,223477,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 20:30:00+00:00,340.0,340.12,339.27,339.43,239137,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-03 20:45:00+00:00,339.45,339.9,338.2,338.57,737638,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 14:30:00+00:00,339.31,342.94,337.89,342.78,988210,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 14:45:00+00:00,342.81,343.09,341.2,342.34,638473,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 15:00:00+00:00,342.3,342.37,337.67,338.24,715960,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 15:15:00+00:00,338.22,340.09,338.0,339.86,409810,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 15:30:00+00:00,339.85,340.13,336.3,336.49,460756,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 15:45:00+00:00,336.5,337.3,333.34,334.8,503996,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 16:00:00+00:00,334.75,334.78,332.8,332.92,411423,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 16:15:00+00:00,332.93,334.27,331.87,334.19,472385,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
2022-01-04 16:30:00+00:00,334.16,335.42,333.88,335.22,391790,META,equities,15min,15min/equities/META_15mins_2016-02-26_2026-03-01.csv
