timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2021-09-30 17:00:00+00:00,260.08,261.83,259.9,261.42,1240896,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 17:15:00+00:00,261.4,261.88,261.01,261.07,596973,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 17:30:00+00:00,261.02,261.81,260.81,261.28,747558,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 17:45:00+00:00,261.27,261.63,260.7,261.61,586437,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 18:00:00+00:00,261.62,263.0,261.54,262.59,1563624,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 18:15:00+00:00,262.61,262.62,261.55,262.17,815916,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 18:30:00+00:00,262.17,262.46,260.79,261.19,1015590,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 18:45:00+00:00,261.19,261.64,260.36,260.36,874329,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 19:00:00+00:00,260.44,260.8,260.01,260.4,1120653,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 19:15:00+00:00,260.45,260.87,259.5,259.81,936819,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 19:30:00+00:00,259.75,260.51,259.36,259.44,941490,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-09-30 19:45:00+00:00,259.45,259.73,258.33,258.37,1964964,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 13:30:00+00:00,259.47,260.26,257.27,257.32,2186328,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 13:45:00+00:00,257.25,257.49,255.58,256.06,2253207,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 14:00:00+00:00,256.09,257.12,255.03,256.56,2021088,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 14:15:00+00:00,256.51,256.62,254.53,254.97,2099565,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 14:30:00+00:00,255.05,256.15,254.57,254.65,1345509,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 14:45:00+00:00,254.62,256.98,254.57,256.97,1242585,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 15:00:00+00:00,256.96,258.19,256.34,258.0,1189947,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 15:15:00+00:00,258.07,259.26,257.24,258.94,1499139,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 15:30:00+00:00,259.03,259.87,258.7,259.66,1436715,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 15:45:00+00:00,259.7,259.8,258.34,258.57,996321,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 16:00:00+00:00,258.6,258.72,257.41,257.58,1191732,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 16:15:00+00:00,257.5,257.83,257.18,257.33,758985,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 16:30:00+00:00,257.36,257.74,256.78,257.14,642882,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 16:45:00+00:00,257.22,257.57,256.4,256.84,652611,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 17:00:00+00:00,256.81,256.91,255.87,256.37,916278,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 17:15:00+00:00,256.38,257.17,256.34,256.93,539826,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 17:30:00+00:00,256.95,257.73,256.84,256.99,652431,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 17:45:00+00:00,256.99,257.03,255.61,255.8,676215,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 18:00:00+00:00,255.83,257.33,255.75,256.14,754728,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 18:15:00+00:00,256.1,257.45,256.1,257.2,862254,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 18:30:00+00:00,257.21,257.39,256.8,257.13,468459,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 18:45:00+00:00,257.16,258.78,257.16,258.38,1370505,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 19:00:00+00:00,258.46,258.93,258.15,258.83,918507,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 19:15:00+00:00,258.88,259.16,257.37,257.47,1184187,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 19:30:00+00:00,257.47,258.6,257.33,258.49,958623,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-01 19:45:00+00:00,258.49,258.78,257.78,258.41,2150763,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 13:30:00+00:00,265.5,267.67,263.67,265.27,7732458,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 13:45:00+00:00,265.25,268.18,265.2,268.05,6501294,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 14:00:00+00:00,267.94,268.99,267.38,267.89,4672179,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 14:15:00+00:00,267.89,268.16,264.44,264.92,3355938,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 14:30:00+00:00,264.88,264.89,261.89,263.91,4372218,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 14:45:00+00:00,263.87,264.33,262.13,264.19,3131916,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 15:00:00+00:00,264.12,264.33,262.4,263.67,2111682,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 15:15:00+00:00,263.67,264.24,261.78,262.85,1966368,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 15:30:00+00:00,262.88,263.06,260.9,261.97,2210430,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 15:45:00+00:00,262.0,262.69,261.56,262.4,1381614,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 16:00:00+00:00,262.41,262.84,261.69,262.63,964101,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 16:15:00+00:00,262.59,262.83,260.8,261.1,1118997,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 16:30:00+00:00,261.07,261.83,260.33,260.67,1035741,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 16:45:00+00:00,260.67,260.8,259.75,259.87,1661991,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 17:00:00+00:00,259.81,260.03,258.71,259.45,2017161,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 17:15:00+00:00,259.56,260.86,259.1,260.41,1250577,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 17:30:00+00:00,260.51,261.14,260.42,260.55,1079352,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 17:45:00+00:00,260.54,261.05,260.29,260.75,648357,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 18:00:00+00:00,260.7,262.47,260.7,261.59,1372239,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 18:15:00+00:00,261.57,261.85,260.52,260.67,769989,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 18:30:00+00:00,260.69,261.0,260.02,260.97,871908,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 18:45:00+00:00,260.97,261.63,260.8,261.09,875271,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 19:00:00+00:00,261.17,262.79,261.0,261.44,1612737,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 19:15:00+00:00,261.44,261.84,260.13,260.46,1182963,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 19:30:00+00:00,260.4,260.83,259.32,260.55,1431639,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-04 19:45:00+00:00,260.51,260.83,259.16,260.53,2217474,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 13:30:00+00:00,261.57,263.49,260.67,263.29,3814116,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 13:45:00+00:00,263.33,265.77,263.23,265.06,4260063,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 14:00:00+00:00,265.09,265.46,264.11,264.49,1917504,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 14:15:00+00:00,264.49,264.51,262.9,262.99,1665168,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 14:30:00+00:00,262.99,263.93,262.72,263.57,1722054,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 14:45:00+00:00,263.54,264.0,262.77,263.67,1535559,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 15:00:00+00:00,263.69,263.72,261.86,262.05,1160070,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 15:15:00+00:00,262.12,262.18,261.37,262.11,909252,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 15:30:00+00:00,262.11,262.47,259.83,260.02,1562592,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 15:45:00+00:00,260.03,260.46,259.6,260.41,1433262,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 16:00:00+00:00,260.44,261.33,259.87,261.06,975693,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 16:15:00+00:00,261.08,261.21,260.13,260.53,790200,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 16:30:00+00:00,260.59,260.66,259.49,259.5,1049637,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 16:45:00+00:00,259.56,260.67,259.12,259.38,1199700,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 17:00:00+00:00,259.36,259.36,258.17,258.84,1487934,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 17:15:00+00:00,258.82,259.18,258.38,258.89,561510,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 17:30:00+00:00,258.84,259.57,258.23,259.47,781935,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 17:45:00+00:00,259.46,260.24,259.17,260.2,780906,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 18:00:00+00:00,260.21,260.75,259.88,260.28,786729,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 18:15:00+00:00,260.27,261.23,259.95,260.96,726615,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 18:30:00+00:00,260.98,261.62,260.84,261.53,926907,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 18:45:00+00:00,261.53,262.18,260.83,260.95,1169484,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 19:00:00+00:00,260.94,261.92,260.85,261.85,697158,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 19:15:00+00:00,261.83,261.9,260.69,260.86,718095,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 19:30:00+00:00,260.83,261.13,260.19,260.7,533442,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-05 19:45:00+00:00,260.75,261.13,260.07,260.2,1752945,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 13:30:00+00:00,258.73,262.08,258.41,261.79,3638250,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 13:45:00+00:00,261.83,261.83,258.5,258.82,2152821,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 14:00:00+00:00,258.8,259.43,257.74,259.42,1910430,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 14:15:00+00:00,259.33,260.94,258.69,260.42,1904202,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 14:30:00+00:00,260.39,261.36,259.94,260.71,1451952,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 14:45:00+00:00,260.73,261.83,260.2,261.51,1375716,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 15:00:00+00:00,261.5,262.22,260.33,260.7,1203270,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 15:15:00+00:00,260.69,260.83,259.69,260.04,759357,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 15:30:00+00:00,260.09,261.2,259.67,261.07,788619,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 15:45:00+00:00,261.1,261.77,260.71,261.69,851880,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 16:00:00+00:00,261.58,261.71,259.77,259.94,947946,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 16:15:00+00:00,259.93,260.27,258.84,259.22,866451,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 16:30:00+00:00,259.19,259.91,258.99,259.82,529059,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 16:45:00+00:00,259.79,259.96,259.12,259.4,459729,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 17:00:00+00:00,259.43,259.62,258.68,259.37,442533,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 17:15:00+00:00,259.33,260.14,259.28,260.05,500331,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 17:30:00+00:00,260.13,260.9,260.0,260.75,791649,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 17:45:00+00:00,260.77,261.22,260.32,260.72,686508,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 18:00:00+00:00,260.73,261.47,260.22,261.09,921141,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 18:15:00+00:00,261.11,261.35,260.65,261.3,528912,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 18:30:00+00:00,261.3,261.43,260.89,261.35,381846,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
2021-10-06 18:45:00+00:00,261.37,261.45,260.39,260.54,507732,TSLA,equities,15min,15min/equities/TSLA_15mins_2016-02-26_2026-03-01.csv
