timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2022-12-19 15:45:00+00:00,131.92,132.23,131.77,131.87,2107538,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 16:00:00+00:00,131.88,131.91,131.45,131.75,3055806,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 16:15:00+00:00,131.73,132.14,131.73,132.03,1828532,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 16:30:00+00:00,132.02,132.23,131.74,132.16,1743506,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 16:45:00+00:00,132.17,132.61,132.16,132.36,1814903,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 17:00:00+00:00,132.36,132.98,132.34,132.84,1819233,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 17:15:00+00:00,132.84,133.0,132.53,132.65,1334119,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 17:30:00+00:00,132.65,133.11,132.6,133.01,1498947,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 17:45:00+00:00,133.01,133.25,132.78,132.85,1515853,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 18:00:00+00:00,132.86,132.92,132.51,132.77,1360230,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 18:15:00+00:00,132.77,132.88,132.56,132.65,1057591,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 18:30:00+00:00,132.64,132.69,132.38,132.44,1189515,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 18:45:00+00:00,132.44,132.51,132.27,132.34,1108436,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 19:00:00+00:00,132.33,132.49,132.01,132.34,1528719,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 19:15:00+00:00,132.34,132.4,132.03,132.03,1150561,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 19:30:00+00:00,132.03,132.39,132.03,132.32,1312918,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 19:45:00+00:00,132.32,132.69,132.05,132.18,1652181,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 20:00:00+00:00,132.18,132.2,131.66,131.67,2123614,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 20:15:00+00:00,131.66,131.89,131.45,131.46,2456344,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 20:30:00+00:00,131.46,131.76,131.32,131.57,3210546,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-19 20:45:00+00:00,131.57,132.6,131.55,132.36,5532779,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 14:30:00+00:00,131.44,131.63,129.9,130.48,7466197,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 14:45:00+00:00,130.49,131.43,129.91,131.32,4298756,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 15:00:00+00:00,131.34,131.88,131.19,131.76,3240453,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 15:15:00+00:00,131.77,133.02,131.75,132.85,4693799,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 15:30:00+00:00,132.86,133.25,132.58,132.65,2768788,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 15:45:00+00:00,132.66,132.9,132.23,132.28,2081654,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 16:00:00+00:00,132.26,132.48,131.66,131.83,2128092,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 16:15:00+00:00,131.83,131.89,130.84,131.01,2511001,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 16:30:00+00:00,131.02,131.43,131.0,131.35,2172634,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 16:45:00+00:00,131.35,132.14,131.19,132.09,2036294,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 17:00:00+00:00,132.1,132.64,132.01,132.21,1815341,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 17:15:00+00:00,132.22,132.72,132.11,132.38,1674029,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 17:30:00+00:00,132.39,132.64,132.15,132.38,1542125,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 17:45:00+00:00,132.38,132.63,132.32,132.52,1074697,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 18:00:00+00:00,132.52,132.68,131.85,131.97,1631842,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 18:15:00+00:00,131.97,132.46,131.77,132.29,1336005,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 18:30:00+00:00,132.28,132.76,132.22,132.34,1487023,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 18:45:00+00:00,132.34,132.37,131.9,131.91,1209892,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 19:00:00+00:00,131.91,132.13,131.8,132.0,1447794,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 19:15:00+00:00,132.0,132.13,131.76,131.93,1541054,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 19:30:00+00:00,131.93,132.05,131.66,131.73,1222113,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 19:45:00+00:00,131.73,131.99,131.63,131.83,1229168,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 20:00:00+00:00,131.84,131.89,131.56,131.81,1438734,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 20:15:00+00:00,131.82,132.15,131.52,132.1,1712328,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 20:30:00+00:00,132.1,132.37,131.97,132.27,2069677,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-20 20:45:00+00:00,132.27,132.44,132.1,132.29,3397958,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 14:30:00+00:00,132.99,134.43,132.75,133.52,5303287,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 14:45:00+00:00,133.53,134.43,133.48,133.54,2854085,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 15:00:00+00:00,133.54,134.6,133.47,134.48,2894267,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 15:15:00+00:00,134.48,135.08,134.39,134.89,3482023,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 15:30:00+00:00,134.89,135.99,134.78,135.82,3743276,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 15:45:00+00:00,135.82,136.67,135.73,136.61,4131892,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 16:00:00+00:00,136.6,136.81,136.12,136.27,3514749,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 16:15:00+00:00,136.27,136.4,135.71,135.94,2286628,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 16:30:00+00:00,135.94,136.16,135.51,135.85,2012532,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 16:45:00+00:00,135.86,135.94,135.28,135.53,1837870,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 17:00:00+00:00,135.53,135.56,135.18,135.41,1635862,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 17:15:00+00:00,135.41,135.5,135.08,135.16,1527850,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 17:30:00+00:00,135.16,135.78,135.15,135.71,1659182,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 17:45:00+00:00,135.7,136.01,135.54,135.99,1309733,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 18:00:00+00:00,136.01,136.17,135.83,135.89,1646419,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 18:15:00+00:00,135.88,135.91,135.16,135.19,1499843,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 18:30:00+00:00,135.19,135.51,135.16,135.33,1239439,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 18:45:00+00:00,135.33,135.58,135.33,135.47,890392,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 19:00:00+00:00,135.48,136.12,135.48,135.89,1752450,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 19:15:00+00:00,135.9,136.0,135.44,135.5,1554877,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 19:30:00+00:00,135.49,135.79,135.45,135.58,1426376,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 19:45:00+00:00,135.58,135.63,135.11,135.39,1372640,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 20:00:00+00:00,135.4,135.57,135.11,135.49,1475084,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 20:15:00+00:00,135.48,135.59,135.28,135.35,1342373,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 20:30:00+00:00,135.36,135.55,135.34,135.42,1713619,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-21 20:45:00+00:00,135.41,135.77,135.01,135.43,4904250,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 14:30:00+00:00,134.43,134.56,133.17,133.71,4208409,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 14:45:00+00:00,133.71,133.77,133.28,133.54,2446936,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 15:00:00+00:00,133.53,133.54,132.23,132.45,3403839,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 15:15:00+00:00,132.46,132.53,131.86,131.92,2625282,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 15:30:00+00:00,131.92,131.92,131.13,131.44,3156346,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 15:45:00+00:00,131.44,131.91,131.35,131.54,2084270,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 16:00:00+00:00,131.53,132.01,131.43,131.73,1861625,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 16:15:00+00:00,131.72,131.98,131.58,131.62,1561137,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 16:30:00+00:00,131.63,131.75,131.27,131.28,1500149,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 16:45:00+00:00,131.28,131.76,131.05,131.71,1564929,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 17:00:00+00:00,131.7,131.78,131.45,131.5,1223334,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 17:15:00+00:00,131.51,131.72,130.7,130.79,1939148,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 17:30:00+00:00,130.77,130.95,130.71,130.91,1474025,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 17:45:00+00:00,130.91,131.09,130.75,131.01,1207624,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 18:00:00+00:00,131.01,131.02,130.63,130.82,1341550,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 18:15:00+00:00,130.82,130.85,130.35,130.48,1719241,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 18:30:00+00:00,130.46,131.01,130.3,130.99,1858798,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 18:45:00+00:00,130.99,131.06,130.72,130.79,1319226,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 19:00:00+00:00,130.81,131.35,130.78,131.29,1735142,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 19:15:00+00:00,131.28,131.35,130.65,131.25,1681237,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 19:30:00+00:00,131.25,131.52,131.01,131.1,1915370,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 19:45:00+00:00,131.1,131.55,131.05,131.5,1601930,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 20:00:00+00:00,131.5,131.75,131.18,131.19,2455238,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 20:15:00+00:00,131.19,132.2,131.17,132.12,2879417,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 20:30:00+00:00,132.12,132.19,131.36,131.56,2637725,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-22 20:45:00+00:00,131.56,132.36,131.41,132.25,6173222,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 14:30:00+00:00,130.92,131.77,129.64,130.6,5536304,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 14:45:00+00:00,130.63,130.73,129.77,130.02,2898027,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 15:00:00+00:00,130.02,130.98,129.66,130.47,3997759,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 15:15:00+00:00,130.46,131.46,130.33,131.39,3023312,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 15:30:00+00:00,131.4,132.42,131.35,131.84,2925735,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 15:45:00+00:00,131.85,131.87,130.75,130.87,2293360,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 16:00:00+00:00,130.88,131.02,130.25,130.85,2270479,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 16:15:00+00:00,130.85,131.38,130.76,131.01,1894520,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 16:30:00+00:00,131.01,131.69,130.9,131.29,1658482,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 16:45:00+00:00,131.28,131.38,130.73,130.88,1532813,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 17:00:00+00:00,130.88,131.3,130.83,131.23,1280454,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 17:15:00+00:00,131.24,131.73,131.17,131.49,1400120,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 17:30:00+00:00,131.49,131.76,131.11,131.21,1314408,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 17:45:00+00:00,131.22,131.38,130.99,131.14,1076041,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 18:00:00+00:00,131.14,131.39,130.86,130.9,1334430,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 18:15:00+00:00,130.9,131.37,130.89,131.31,1030281,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 18:30:00+00:00,131.32,131.5,131.17,131.21,908001,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 18:45:00+00:00,131.22,131.28,130.81,131.18,1240986,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 19:00:00+00:00,131.17,131.29,130.93,131.28,1148011,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 19:15:00+00:00,131.28,131.43,131.07,131.24,1023646,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 19:30:00+00:00,131.25,131.62,131.23,131.45,1158673,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 19:45:00+00:00,131.44,131.76,131.34,131.72,1132172,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 20:00:00+00:00,131.72,132.0,131.47,131.58,1664373,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 20:15:00+00:00,131.58,131.83,131.35,131.42,1504469,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 20:30:00+00:00,131.42,131.58,131.2,131.53,1723219,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-23 20:45:00+00:00,131.53,131.9,131.41,131.86,3368674,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 14:30:00+00:00,131.42,131.42,129.87,130.04,4331492,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 14:45:00+00:00,130.04,130.04,129.18,129.34,3948958,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 15:00:00+00:00,129.33,129.34,128.72,129.24,4013029,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 15:15:00+00:00,129.24,130.28,128.98,130.17,3504099,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 15:30:00+00:00,130.16,130.3,129.71,130.02,2588634,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 15:45:00+00:00,130.02,130.42,129.76,129.84,2341509,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 16:00:00+00:00,129.85,129.95,129.18,129.35,2251213,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 16:15:00+00:00,129.35,129.79,129.26,129.73,2083439,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 16:30:00+00:00,129.72,130.02,129.51,130.02,1874101,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 16:45:00+00:00,130.02,130.14,129.84,129.95,1475422,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 17:00:00+00:00,129.95,130.53,129.88,130.42,1701570,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 17:15:00+00:00,130.43,130.44,129.9,129.93,1311120,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 17:30:00+00:00,129.93,130.13,129.89,129.95,1202627,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 17:45:00+00:00,129.94,130.18,129.68,130.13,1249267,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 18:00:00+00:00,130.14,130.37,130.08,130.2,1290769,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 18:15:00+00:00,130.2,130.27,129.93,130.0,1119597,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 18:30:00+00:00,130.0,130.16,129.89,130.0,1031484,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 18:45:00+00:00,130.0,130.06,129.62,129.68,1745956,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 19:00:00+00:00,129.68,129.99,129.65,129.97,1082528,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 19:15:00+00:00,129.97,130.08,129.86,129.93,1344783,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 19:30:00+00:00,129.92,130.06,129.88,130.02,1066028,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 19:45:00+00:00,130.02,130.31,130.02,130.19,1270339,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 20:00:00+00:00,130.19,130.3,130.0,130.24,1439320,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 20:15:00+00:00,130.23,130.41,130.14,130.26,1692400,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 20:30:00+00:00,130.27,130.59,130.22,130.36,1910077,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-27 20:45:00+00:00,130.36,130.39,129.94,130.05,3246717,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 14:30:00+00:00,129.73,131.03,129.13,130.35,5232834,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 14:45:00+00:00,130.36,130.69,129.8,129.99,2719688,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 15:00:00+00:00,129.97,130.51,129.9,130.07,2247138,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 15:15:00+00:00,130.08,130.45,129.54,129.66,2313417,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 15:30:00+00:00,129.64,129.97,129.29,129.33,2320082,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 15:45:00+00:00,129.32,129.59,128.06,128.06,3170827,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 16:00:00+00:00,128.07,128.22,127.52,127.57,3861748,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 16:15:00+00:00,127.56,127.89,127.3,127.62,3033473,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 16:30:00+00:00,127.63,127.88,126.86,127.31,3664269,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 16:45:00+00:00,127.3,127.31,126.46,126.62,3085136,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 17:00:00+00:00,126.62,126.84,126.45,126.48,2355449,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 17:15:00+00:00,126.47,126.88,126.41,126.79,2074107,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 17:30:00+00:00,126.81,127.2,126.79,127.11,2478878,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 17:45:00+00:00,127.11,127.74,127.1,127.64,2148273,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 18:00:00+00:00,127.64,128.39,127.55,127.93,2585921,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 18:15:00+00:00,127.92,127.98,127.34,127.44,1551886,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 18:30:00+00:00,127.43,127.44,126.93,127.08,1737764,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 18:45:00+00:00,127.07,127.24,126.84,127.09,1518751,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 19:00:00+00:00,127.09,127.19,126.87,127.16,1313674,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 19:15:00+00:00,127.16,127.16,126.91,127.04,1292521,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 19:30:00+00:00,127.04,127.38,126.81,127.36,1785973,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 19:45:00+00:00,127.35,127.5,126.81,126.84,1752825,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2022-12-28 20:00:00+00:00,126.83,126.84,126.01,126.02,2878532,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
